4914.93124061215,1388.17159586254,44,0
714.65815253597,1736.78520595813,44,0
5206.80489058219,4428.32341245665,44,0
4853.20909189245,991.518134110817,44,0
5612.32996888145,4279.61863755064,44,0
5760.18609293356,3213.0418347682,44,0
1249.91448438945,2152.5663922049,44,0
3756.42791525478,421.001442710056,44,0
3051.08082593161,345.31545609669,44,0
2029.33307652245,5543.57596408686,44,0
4998.91897871349,1324.54510615518,44,0
5858.63443497134,3099.00507215562,44,0
5585.06686934156,3278.78089284193,44,0
5814.3407323232,1952.593985124,44,1
4467.73181945777,1077.953237421,44,0
1993.03645663905,663.49507585613,44,0
2301.8359877691,5633.15277021306,44,0
5704.48570861314,3892.47821076318,44,0
1018.13811194556,2877.22065809072,44,0
2394.57598781677,5785.38173068146,44,0
1435.60291827308,1252.30421825307,44,0
3660.00932809471,781.468509109811,44,0
6080.74498289851,3162.2809210779,44,1
5141.46098727213,5060.09043383943,44,0
2155.40460706272,5354.06852807466,44,0
5808.71670312303,2317.37508513346,44,0
1111.99802598514,5098.15461433372,44,0
1660.73658757688,5199.74401754314,44,0
979.064916027984,2064.42338992507,44,0
1688.12075359715,5359.08734454399,44,0
4466.43750839589,5650.94149148893,44,0
4917.22554292431,1061.05991840477,44,0
4419.07052548605,785.753888198919,44,0
1503.51892114617,779.296331407861,44,1
5644.70230436133,4614.47793293376,55,0
6081.04123952789,3266.67839865287,44,1
5275.37913736883,4939.29902189651,44,0
4399.92752719015,5723.23250041869,44,0
3066.97678608107,5802.49025830962,44,0
1421.66884856112,5276.70570028402,44,0
1257.47072258694,4709.3971495123,44,0
4233.73443577213,494.82244024586,44,0
5292.03650058188,4489.0441921322,44,0
5098.34935602128,2051.91493748349,44,0
5395.15142653635,4264.36407468144,44,0
4224.9834041609,5485.71701766256,44,0
971.453733539436,1277.1106282273,55,1
412.540915316555,2284.82435142026,55,1
963.635179368768,1867.91246549353,44,0
3700.69406234368,871.971311924281,44,0
1372.18829667278,1491.7943457383,44,0
4528.07298144723,1414.26612739841,44,0
3957.7884861581,592.795299999842,44,0
1455.50784184082,1444.37635663848,44,0
2472.67597735797,869.285598848012,44,0
4668.12825246548,4956.12890101488,44,0
900.047434578843,2123.65471696399,44,0
4979.56328036381,5157.35060892148,44,0
5761.034785312,4452.9934274896,55,1
1786.90726169439,5464.28592402794,44,0
5635.43288353842,3772.00600561813,44,0
3478.69020571292,5895.42254319652,44,0
535.0096954415,2007.80548963525,55,0
4720.61721614231,1723.45838996543,44,0
4270.91642887438,712.998939838594,44,0
2047.81164925367,831.582196245735,44,0
2945.59899193383,703.66425639382,44,0
3665.94640145265,5878.42828750458,44,0
1295.10058383375,3697.47617881837,44,0
5864.16425506034,3618.07910487456,44,0
5706.45849553358,4221.65763039258,55,0
1252.1576846947,970.439729043874,44,1
5724.23255291723,2379.40200001254,44,0
6019.04813546599,2652.97946180641,55,1
758.167657495125,1526.64309752688,44,1
5604.63250869663,3863.3624074729,44,0
5646.61541180482,3480.44392453347,44,0
1695.7687506529,4978.81348483072,44,0
2834.16442341608,5980.30658595431,44,0
1721.77036080258,4882.7123281099,44,0
4566.90497252318,1500.65167250656,44,0
5976.30393142386,2449.20898939905,55,1
2551.60286667878,5804.29652408728,44,0
4272.29707322748,1090.18877373803,44,0
1945.96471861972,550.927380092974,44,1
5220.30869117984,1744.49797371824,44,0
525.605825993767,2677.07519637302,44,0
4595.09892733887,5467.89489345208,44,0
1615.36495832171,5290.41587892589,44,0
1669.62432237531,4723.31465603612,44,0
5201.54545895027,4330.78907633337,44,0
5351.24540721612,4572.17044104483,44,0
5610.88310552457,4725.24402631963,55,1
3141.01562883585,271.359683305052,44,1
717.965431636982,1623.43796808093,55,1
2711.67599751571,620.893176740829,44,0
4731.63691811799,728.160924471106,44,1
1557.44334842711,1732.70430312006,44,0
2751.62691252405,284.326584889301,44,1
2961.17960598025,366.511135032852,44,0
1871.16321738581,1412.86906407983,44,0
5826.5007412127,4368.83971992955,44,1
5083.58493489605,4976.20872921706,44,0
1367.8230348454,5399.05302332221,44,0
1840.46430104166,1041.0119205399,55,0
964.690020417058,2201.32639791045,44,0
1061.48199927818,4913.68125646086,44,0
5823.61901558202,2410.21567158025,44,0
3397.51716843474,5839.47406398935,44,0
5286.35238112682,1187.42300856105,55,1
5535.93958934559,4634.83625929186,44,0
2639.01832539852,5840.12809020409,44,0
3864.11804943226,587.342314800257,44,0
1346.01667256591,923.511557522568,55,1
3172.46808803688,712.705681106027,44,0
1509.19044537015,1636.18156639407,44,0
1143.06630048974,3939.27852283112,44,0
1035.27874636694,5173.72254166856,44,1
1610.94401021116,1656.87951720831,44,0
5611.50989228249,2004.46063648566,44,0
5307.97604029663,1787.83462976993,44,0
5205.39217882908,4858.91334488377,44,0
2378.83125552149,653.822916649008,44,0
624.915946039439,4586.49569274761,44,1
5340.21680461174,3705.32778671995,44,0
1026.79272814925,1783.40842114355,55,0
1650.99209541274,1455.34513964439,44,0
1126.07322462423,1744.69376423544,44,0
5300.21640574273,1412.85845651545,44,0
1386.64888775147,1668.63537359568,44,0
805.600535717362,2156.37491271197,44,0
5814.38064181814,3711.46247930558,44,0
4828.63485775246,1637.56478384947,44,0
4910.12191735482,2008.09366626052,44,0
5611.80705671652,2777.10053221402,44,0
4372.32611000734,1072.17411760317,44,0
2581.51759884078,5521.10837827581,44,0
2506.4221719493,1145.32180882112,44,0
5158.80600128461,2126.49672352195,44,0
4319.45100527049,5515.87528449385,44,0
5879.2087242228,4079.05840376121,55,0
5542.60834504283,3154.13102037199,44,0
580.559170610253,4307.51485131065,44,0
5146.63141920204,4501.39781316928,44,0
1504.68101554828,4703.23249787656,44,0
5354.75025219638,3799.38950734953,44,0
5653.72150240741,4482.10845613315,44,0
2414.82343098329,1163.86727367794,44,0
5385.4679326241,4772.24938279995,55,0
5508.01891922604,1695.86863406409,44,0
5981.60786334663,3873.87114391036,55,1
5930.91318990698,2241.21974873898,44,1
4540.96852500509,1225.63139843426,44,0
5222.64974472724,5175.4850289495,44,0
3463.64301694318,1071.11571858901,44,0
4318.62105327637,798.803956866209,44,0
4646.91015982173,1039.57404910746,44,0
2462.55192814463,613.551743341606,44,0
5701.90949806852,1941.71614328939,44,0
661.158748272212,4227.10073569601,44,0
5416.13871553094,2897.2917070572,44,0
5129.67181178742,4603.29366785779,44,0
392.47741332581,3141.96611797456,44,0
1047.77774924676,1677.56506125173,44,0
5507.97459076755,4784.67510694095,55,0
2457.61425757252,1336.47797673959,44,0
4624.70831537376,1574.44438373249,44,0
5900.26452349452,4181.47217687293,44,1
1635.78365830781,968.480896292699,44,0
1936.38866258496,1492.32667349516,44,0
5831.99579415587,4263.6723939796,55,1
3099.15891215137,624.736585563872,44,0
4189.6463195248,5802.28747467426,44,0
941.903966489155,4312.3841936692,44,0
1662.60610922426,2158.97393273118,44,0
1138.3764413106,5203.88477747786,55,0
1773.18593620354,625.43095666563,55,1
3925.55097731839,495.207935216123,44,0
3713.2449904572,694.535974095065,44,0
550.214761878266,2485.86019149944,44,0
726.52829465887,2913.62027713281,44,0
694.160562294234,2823.09544719277,44,0
842.134894804254,2946.014506884,44,0
568.03703952306,1895.69824368189,55,1
785.175020177786,1951.28391826497,44,0
4247.88370248916,5281.16961786046,44,0
5511.86940096355,3064.07967728642,44,0
533.602063603957,2582.49310306923,44,0
1533.3020292851,1261.22451792867,44,0
1144.26187041098,2407.09381310733,44,0
5417.16896631697,1351.99113494246,55,1
3769.16651393675,1300.94417793974,44,0
606.948602147982,3172.82196476667,44,0
3827.47254166157,492.045393462157,44,0
2012.39071387043,1094.08262405853,44,0
1956.16343966856,882.248787541158,55,0
2148.97149878307,5156.45858439382,44,0
438.731844759271,2621.14654984988,44,0
5545.51592225707,2408.61021639971,44,0
1660.15673271067,4403.68511065732,44,0
2167.505216492,662.835273577256,44,0
4351.69130755692,648.62096178732,44,0
5307.24121871696,2033.90195664221,44,0
1282.8936571328,1134.48538651077,55,0
5060.71642617895,2150.33205533703,44,0
5589.45650512622,4172.87451620922,55,0
1577.47616177217,4762.67871427121,44,0
4453.21186000996,686.088093910773,44,0
1095.8893660728,2487.48748672249,44,0
5577.58623258719,1601.25345793864,55,0
2211.8147419398,5246.62616814481,44,0
5655.09923168313,4090.26559648048,44,0
2482.6260303324,1242.83437025253,44,0
1422.35756381778,1580.88316664922,44,0
2782.52546487073,926.825691464056,44,0
4557.862461406,4786.14748209807,44,0
5506.66443955143,2322.22388174636,44,0
1237.49707061999,3968.02052186603,44,0
588.837745331243,2130.83898735086,55,0
3460.09608198142,297.245416938991,44,1
1211.57232774286,5116.13416684611,44,0
1360.1591069484,4214.61819244258,44,0
637.564409080313,2440.13346677486,44,0
1211.34902269819,4814.9253278134,44,0
4380.44825715116,5430.89279125871,44,0
1272.27665689394,2050.48451209631,55,0
3022.44112694102,833.568150121832,44,0
2423.10791626431,5228.42142440353,44,0
1891.10451357279,5015.91661688916,44,0
5311.25264929294,1692.43351726779,44,0
4085.67057276108,5733.73035594725,44,0
5961.92242521009,3124.34189850834,44,0
2677.13298726648,5523.05166842926,44,0
610.174897662532,2876.95776877578,44,0
911.5005222551,3144.01870738594,44,0
1731.70347372988,997.768059997682,44,0
4816.52363630386,4818.35233885386,44,0
1149.4769500002,2303.25970709735,55,0
1974.13406220537,1391.77850406662,55,0
5162.4406961614,4038.73586887032,44,0
1434.99495614188,4777.12511599912,44,0
1932.90873816823,5525.95908240428,44,0
658.553747649493,2733.87458855423,44,0
5472.55760603702,2975.2637520195,44,0
1970.17123962596,765.597147821023,44,0
3537.7322254467,624.779737306707,44,0
3282.35685242665,900.877967788425,44,0
1392.63688266622,3677.07240566518,44,0
3497.51894379275,720.131696266018,44,0
1163.55695218213,1172.96344981886,55,0
2866.2704736529,324.864461492798,44,0
2844.59635022156,771.294156553561,44,0
5400.64432334044,4465.26794082084,55,0
1220.50518010969,3761.83786265137,44,0
6061.63373026991,3058.88989081717,55,1
4343.8408634003,4803.82679879106,44,0
2688.12402036628,926.458939166516,44,0
4134.15624478132,5449.12504105121,44,0
1199.98741807642,2488.15573132267,44,0
1230.90438515809,3275.19039158069,44,0
1015.70339308019,4080.85342101976,44,0
2931.73820002679,805.897975950722,44,0
719.810862718472,1869.04639752528,44,0
5991.56580772589,3217.31343569967,44,0
627.450767693612,1796.54149450922,55,1
5322.35320900073,2860.00482697432,44,0
5439.74201665001,3149.68525604391,44,0
1185.65729868356,1052.48693775926,55,1
5066.83210696104,1246.07528577377,44,0
4950.66995630558,3991.36264784602,44,0
4435.08524123784,985.267341532127,44,0
5259.00228334307,2120.52207987359,44,0
1389.96501777644,2502.88429649367,44,0
1641.93348430988,1267.4123012363,55,0
4823.68053392007,1540.87908961066,44,0
988.403340660829,3615.47606980993,44,0
1472.50690121987,5057.16475225212,44,0
5310.54771408437,1302.93450462209,55,0
1713.94256898878,5671.95736351385,55,1
621.141553180093,2646.56625324391,44,0
4913.29858558612,1680.99190706598,44,0
905.978675124541,4771.29766681765,44,0
5332.46638085405,4863.46853146633,44,0
1307.59584733936,3217.39959780227,44,0
3049.54308525351,5918.46095720452,55,0
2130.47737427883,1148.16083714576,44,0
5262.75763386912,4772.2647944633,55,0
1836.68945142799,5549.26879829588,44,0
4716.28473096603,830.790278643307,44,0
3671.38516687811,1272.04569788636,44,0
1755.34881954102,746.187522387873,55,0
1078.83033729697,2577.50817437556,44,0
1240.84969211433,2246.7285487655,44,0
5304.70093239439,4383.84496260584,55,0
760.789241594675,2749.76830747937,44,0
977.898437327928,2296.43399225048,44,0
5627.66454739531,3583.05217958674,55,0
5051.60306910422,4462.88136134835,44,0
1806.6656957491,4925.24452568378,44,0
1847.37504848611,5650.98701557237,44,0
3770.35381562734,311.569560726125,44,1
497.528609123622,2205.55386369138,55,0
5765.88425052354,4125.04038417543,55,0
5900.96556928126,3964.49833095303,55,0
4634.81778212798,689.706098405772,55,1
4864.57554977319,4926.58676610316,44,0
1946.09459682453,1001.04954176365,55,0
1426.49089659344,3478.23563681766,44,0
5520.79920348829,1970.83125548718,44,0
1846.31772312353,3976.12816269295,55,-1
1600.11231209741,1979.23858145424,44,0
5388.92786363067,3615.23087032029,55,0
2390.58286322056,1259.87702848017,44,0
2541.53921616726,317.741817648444,44,1
4210.19315099404,1002.9885014863,44,0
5536.78160406052,3788.41729419638,44,0
5701.2019418547,3686.95583476925,55,0
2861.98240909383,875.57383607547,44,0
2113.02925589827,1262.01611034599,44,0
5246.12446112095,4095.77611068368,44,0
830.954158951826,4496.65893080289,44,0
2942.89292164109,5601.54501542544,44,0
1552.82190125519,1445.1819274948,44,0
1287.34226258733,1695.49816766901,55,0
1445.56101151973,865.835235526039,55,0
4891.65649104997,1159.78975906225,44,0
1730.17112677218,5262.22380313285,44,0
1846.12516264659,913.784822959909,55,0
913.867592222786,2364.83577514046,44,0
1073.1617364384,2037.90207872102,44,0
2395.51230698395,979.125229650626,44,0
2952.067078164,472.916751717344,44,0
4572.21908606386,5689.42517202026,55,1
5032.09207854041,5067.52945299954,55,0
2949.44640371708,1049.22107508766,44,0
3232.52838242688,811.843409238365,44,0
5017.46414606338,1529.3651471322,55,0
1172.2376749403,1981.56036185362,55,0
1346.30722990952,1917.70916611754,55,0
5854.0745276517,2805.31292594229,55,0
4828.44345829416,1340.88601209832,44,0
5410.58098648055,1667.86566426906,44,0
3868.48117157496,789.783619527643,44,0
4318.15058343668,1267.00112431343,44,0
5434.75749267019,4670.56284384084,55,0
2895.82436845892,554.496167870566,44,0
4828.43586897543,1441.67688307339,44,0
1889.72092359253,5424.57159751567,55,0
2623.1350643003,5611.1096652708,44,0
5115.0095186794,2934.14694520791,44,0
1451.292264297,1870.87232711525,55,0
1199.27779805943,3670.60936285995,44,0
3754.09796986014,785.226412651209,44,0
3243.68095006274,286.742829760035,55,1
3305.92560548628,391.476096679554,44,0
2260.98820529059,872.505052292244,44,0
1873.56833270174,1306.6259184595,55,0
4695.83771049576,5090.66896802155,44,0
4542.985347246,5125.70820181503,44,0
2441.76685324239,1069.34065145214,44,0
1663.59742235207,2253.58592827902,44,0
4357.19419827523,5623.50324723962,44,0
2373.28966569468,5952.75646509921,55,1
5420.32029223887,4078.53402522502,55,0
1503.61268292618,1533.50186887086,44,0
1236.74663685435,1898.9299402904,44,0
5400.72837649091,2099.8911785374,55,0
1406.84773242899,3188.12982535103,44,0
3565.5854441515,299.378060638583,55,1
5140.37938145564,2843.44720246036,44,0
1338.2639983954,2236.76403580075,44,0
4925.63948282964,4842.39163158674,55,0
5352.16761860813,1884.40054924588,55,0
5354.25308287333,3202.21671523331,44,0
1741.8868103843,4783.59280023671,44,0
5025.77207205457,1070.23846978303,55,0
5223.62089159948,1633.60570802298,55,0
5051.28983767755,4674.62435202064,55,0
2023.7056160444,5240.69768395558,44,0
1455.63090942885,4164.14442205718,44,0
1057.31233941643,2241.66383265683,44,0
4449.45014158365,5092.2668999543,44,0
5658.33448872847,3984.79675575909,55,0
5312.17137888901,4671.27632890442,55,0
1812.45559392129,4712.94487583944,44,0
759.555690730004,2054.04738628824,55,0
3152.00046083914,5874.5051626236,44,0
1508.75797589801,4853.3260535696,55,0
5815.91088878831,3304.7297080929,55,0
5876.27867159276,3805.78019807431,55,0
4871.79441098236,5162.23839916893,55,0
5033.23729687468,3095.44435115157,44,0
1565.24479497705,2201.18197424679,55,0
1544.33198671172,3814.41571230338,44,0
3921.27586984965,699.610503343066,44,0
2273.47732287502,5536.18732650836,44,0
4935.31024507306,5455.70110226282,44,1
3130.28582954835,5994.27793196681,44,0
1499.83511392498,3358.90952159116,44,0
2758.99276153898,713.159318565187,44,0
5521.49170883475,2075.67850259124,55,0
2193.19625470115,1330.26231722559,44,0
1247.39986651445,4223.1410831727,44,0
2646.65365336924,5426.68790487885,44,0
2761.14349358699,816.610457105904,44,0
5731.94267107602,2784.81141859065,55,0
2046.86374989269,1188.9786362509,44,0
5862.19834124624,3512.53514247517,55,0
957.727007727262,2670.8777157696,55,0
4141.26204025258,466.344563184622,44,0
498.712070152919,3145.70023887233,44,0
5044.50429280634,5255.77860092893,55,0
3661.08792488611,5649.20168220124,44,0
5483.48131715535,2190.67604471812,55,0
1998.97424667711,5446.47629297252,44,0
5147.62663099805,1938.33822904093,55,0
822.318860186163,4057.39686544434,44,0
5236.49333082287,2806.87066244951,44,0
3803.02607500405,881.644744846129,55,0
4824.96267596895,4610.83659575573,44,0
1373.05961439139,2410.75680025081,44,0
1089.63531681606,4814.54800746615,44,0
2739.63735801783,5430.21909868068,44,0
597.881578603322,4401.7978069892,44,0
3188.14204243602,6085.93675284901,44,1
3091.71736794279,5704.21815325816,44,0
1161.44033607595,4911.52490014118,44,0
5234.51283650158,4573.92197343677,55,0
1296.14782508621,2468.35224535763,44,0
277.791726744699,2987.81082849408,44,1
1132.51636268423,4434.71872953922,55,0
1271.75132544925,4053.54111511063,44,0
5477.73915904484,1874.303204345,55,0
5233.71566857558,1860.07964466624,44,0
2652.15106586531,715.099727490063,55,0
3612.01761445181,920.674562047487,44,0
874.750605022783,2018.99744862523,55,0
1321.79223076333,3797.91286160416,55,0
3592.22246389367,711.364095045315,44,0
1405.90151687348,4986.03859204972,44,0
4982.15182059466,4388.59650506199,44,0
4009.60909022231,5080.2118878035,44,0
4099.53184922777,5840.65962036385,44,0
4574.6448775353,4498.28597084384,44,0
1884.76299031996,669.830800770645,55,0
2563.55405000553,1070.24166584949,44,0
1271.21229158396,4902.02926854039,55,0
1062.04500803684,1921.91937059272,55,0
1866.79327503622,4365.86185960178,44,0
1867.73093756493,5128.06985356065,44,0
5021.52933712167,1648.89472895565,55,0
1301.17328566925,2907.79458173183,44,0
3979.67705480207,5284.36866096901,44,0
5260.42026418099,3760.34462477694,44,0
4955.54919409354,4715.06930337118,44,0
977.689263478741,1587.93498585568,55,0
1869.8397336732,792.558694840239,55,0
4140.72989483861,701.702181496376,55,0
5453.59719256274,3855.28432667492,55,0
2323.27401736113,5444.05312413848,44,0
1068.2207087842,2672.04712644766,44,0
5195.00540103123,4183.05401332982,55,0
1041.41675891766,2141.59406110505,44,0
1995.47890501291,1675.05399852529,44,0
1169.79600382541,5008.98002552684,44,0
4341.88965876537,1170.08670479189,44,0
5121.62590061692,1702.66924880802,55,0
848.855297074009,4914.79361884261,55,1
1610.18546911831,1547.04017032063,55,0
1941.47257789224,5193.40902233262,44,0
2588.97445048324,927.178464064919,44,0
3580.24627830076,418.429922176264,44,0
4152.21794103933,5551.99754141464,44,0
1262.9531477365,1468.5784520849,55,0
1058.68703914286,1371.12926839165,55,0
2708.61169784574,5135.53322544149,44,0
431.491201507801,2714.65168667686,44,0
3973.17164230473,382.136885129733,55,1
814.7343319865,2342.63863636217,44,0
1172.16969124172,2085.3290164268,44,0
1312.03880600695,2328.48333427458,44,0
2095.43792134518,1052.45603707881,44,0
2399.73955696706,518.946049577177,55,0
4565.29958105474,1116.72361908756,55,0
5590.07711177837,2247.56969014011,55,0
5505.71464977614,3583.98147622112,55,0
5843.30379832149,2057.43120103754,55,1
2141.41921647139,439.955159242246,44,1
5735.45132012709,2679.06664769499,44,0
748.605247490889,2465.62841547533,55,0
747.961060902731,2243.32651381845,55,0
4455.89594988164,5325.19782734256,44,0
5938.92562547624,3023.43519800805,55,0
1239.47287213467,2384.97559279385,44,0
5687.68313916901,2982.83564799738,55,0
2236.33172858924,404.600490675134,44,1
3951.94384945564,1340.20015502735,44,0
2862.66758615607,1176.09725638718,44,0
1485.2282912966,3265.0018460853,44,0
1228.7046341414,3160.0759800273,44,0
3352.5191147335,1176.54650651125,44,0
1393.9056490527,4095.23751568861,44,0
1021.37799430642,4438.7419671288,44,0
5124.72586883967,1577.41651341617,55,0
2665.81300632003,826.610443128222,44,0
1098.48003484124,1584.19109988053,55,0
5625.79424841895,3080.4537954826,55,0
624.132310571867,2244.56753657354,55,0
2962.69285076174,5827.89966628435,55,0
4315.20200651956,996.930695365781,44,0
2077.57558493573,5642.07779923737,55,0
4119.28771333336,579.990771511565,55,0
3255.84449231812,5680.51334076488,44,0
1399.43955377064,3389.23979576456,44,0
723.205495987902,2658.74107856951,44,0
2791.48498062565,547.327010029673,55,0
4144.85923681543,914.025026113083,55,0
699.231442020405,3078.90225993646,44,0
5441.67436800084,2455.99248287939,55,0
1575.78341423214,5159.0529741759,44,0
1801.60269555107,4191.32243093486,44,0
1606.29107727187,4242.06585898187,44,0
1987.00271023592,4974.99946722591,44,0
5033.45990299857,4565.23290764445,44,0
5409.15810884456,3290.04288231998,44,0
3220.74214621356,606.390798713527,44,0
1571.40052325427,5055.31351836897,44,0
3371.83634900448,1054.32305192266,44,0
3764.22167758841,5671.71146217137,55,0
1970.20896411608,4405.62877373733,55,0
1139.83602237099,4539.96569688553,44,0
1774.56624298471,1417.5899445814,44,0
5417.73255510953,3501.92458813528,55,0
3824.36050344176,5497.57620446363,44,0
3358.12402144439,5036.6859943814,44,0
1839.44246160028,4819.43341817194,55,0
5748.72499529326,3796.07788716843,55,0
1564.44609295436,878.449346441457,55,0
3409.34420047377,6044.24515609957,55,1
4915.83447990317,1584.34029259943,44,0
3734.28854397782,5558.78269867981,44,0
5146.77905376957,3597.98658275754,44,0
5604.94628259349,1893.16399817499,55,0
4635.08282269051,1410.99659193699,55,0
4330.74541753229,535.540605555925,55,0
3637.04518627141,5549.63686740524,44,0
4231.11612551315,609.093422376365,55,0
1276.90468844265,5019.18791638153,55,0
3344.38456103587,5260.89455178634,44,0
4389.44261241107,5010.14392688165,44,0
5952.76358715795,3321.45958906662,55,0
2326.06832059056,750.41042691223,55,0
2870.21630797447,975.361931696644,44,0
5344.31043308614,4166.70067603945,55,0
2080.77454363848,1482.91205767067,55,0
3738.44573944291,1074.39557251379,55,0
3488.77750326595,923.794776610174,44,0
1795.63741995511,5353.31329110095,55,0
2485.16582141778,5516.74364101404,44,0
4903.03791538876,4318.78881162731,44,0
4074.69661319814,395.088553031098,44,1
1466.16081913851,5167.82355427466,55,0
1659.86052715518,811.385830852335,55,0
2117.89356421169,5254.61789008558,44,0
3947.42949182782,5377.13622544506,44,0
3732.65652681611,965.995358661313,44,0
752.562181417796,3299.97630410113,44,0
1145.85683029483,2186.92924630431,55,0
1585.00804353406,5403.0576521787,55,0
874.557446812511,1908.90847958997,44,0
5652.94029950114,1688.26699690651,55,1
3913.7880719198,902.369113581359,55,0
1084.98344872569,4146.43630804719,44,0
1179.38782202247,4336.0189523904,44,0
5468.71612677155,4188.67043973152,55,0
1329.07857631718,4476.45090264786,44,0
5993.15944656536,3573.55366296626,55,0
2614.4268642356,4960.9054312115,44,0
333.969662321323,2467.2683071512,44,1
738.635390712437,4570.52038224695,55,0
3081.25223382399,915.8549085581,44,0
2448.78629010734,365.904700001318,55,1
5574.77698048463,2989.26417966726,44,0
1689.77196166407,1366.72320911981,44,0
2209.52812013915,1223.1814826336,55,0
883.952189615796,4238.84108396203,44,0
2545.70598858582,4894.82331296099,44,0
2063.72714277166,940.203698941529,55,0
916.983461098501,2874.17861407044,44,0
5097.93039752891,2236.99701725626,44,0
4176.93540404172,5688.59009535922,55,0
2258.80535431927,5336.46829140727,44,0
5416.6643561365,3963.22147624459,55,0
2549.59377077203,1317.67364497198,44,0
5391.52353098412,1470.72863166036,55,0
2347.21905792057,1078.9439368809,44,0
1666.07505629916,2064.96328755879,44,0
3971.49907437642,1222.38017430396,44,0
2945.45166181865,261.180437225239,44,1
1178.63854070381,2577.17854926471,44,0
3053.04990017709,1100.48197771449,44,0
1913.07941895687,4907.99738969663,55,0
1358.62206588752,2136.61188567214,55,0
4433.69409295419,1394.87247413453,44,0
4936.74215026488,4608.64265057325,55,0
594.56013968966,3077.99149516053,44,0
1501.55373519496,4961.32877492276,44,0
5486.88503576968,3231.63327350609,44,0
2855.58287773933,5867.31329560591,55,0
2616.24679544503,5157.01347664745,44,0
3140.06551359828,5302.45669995685,44,0
493.802582786288,3050.87223658476,44,0
5313.79643666819,2743.08946373692,44,0
533.438298353274,3240.16687588143,44,0
5115.59777832458,1141.48383654504,55,0
3340.05478186771,5366.31911144423,44,0
5025.19199746289,1781.4920066187,55,0
1294.42361329333,3398.64815476767,44,0
1739.03898034116,5558.07980469607,44,0
3890.02318688202,5843.16142643658,44,0
