1116.22970074533,2647.21304222559,44,0
4866.96695625271,1357.40073461347,44,0
1572.69346756522,1185.96988220002,44,0
482.476029383816,2081.73968030719,55,1
917.88752122808,1488.79940172964,44,0
1237.09015091958,1584.43453575086,44,0
3557.80712310324,511.376752598337,44,0
2053.42430574747,954.78818275317,44,0
1901.63771682113,704.823884548618,44,0
2162.92336514987,5320.84598817153,44,0
5598.30379429737,1592.31803969757,55,1
2384.09342799849,1078.82686490191,44,0
2694.86269147691,621.218057407412,44,0
4619.1386293768,1024.24117340482,44,0
4278.62799665907,1085.17861109799,44,0
4495.53455096337,1047.75980290034,44,0
1094.57590635975,2213.45997504467,44,0
5681.5688137432,2554.29747369628,44,0
2919.16433016945,714.767749644669,44,0
5264.6948986347,4919.74740687999,44,0
5149.56074700061,1027.36251041402,44,1
1452.31564543755,2647.66709756026,44,0
1235.12909916854,1876.15100540691,44,0
976.713616374058,1275.50748993803,55,1
1448.62669298699,1602.98620972752,44,0
5601.71533770043,3852.82992181304,44,0
2434.34071756176,901.689723484542,44,0
1319.42652679229,1050.19901922619,44,0
3010.33970126416,6052.3261650781,44,1
5468.4277181954,2494.19589580224,44,0
5609.59314069835,4722.686563524,55,1
611.528688719229,2399.3660714872,44,0
5219.56110305513,5132.79146380746,44,0
5955.47840947081,3384.68898361595,44,0
5472.69970032808,3172.59826792786,44,0
749.79437346341,2001.20747739243,44,0
5223.39802546253,4815.86026187283,44,0
1765.72491710198,652.611055191235,55,0
1475.1265898142,1199.35911900236,44,0
4682.55891198869,1349.21357571511,44,0
1540.2626086662,1660.16583096015,44,0
5817.94062139821,1949.20153512293,44,1
1453.87719501301,1701.16196211394,44,0
2424.55068967361,5853.77452161289,44,0
406.830936434922,2272.48881694149,55,1
1503.7105934793,1452.20244166731,44,0
1848.6673612771,1428.0027693872,44,0
1235.23032961391,2641.00605910938,44,0
574.651431136444,1898.62301727982,55,1
5173.74136402461,4312.59927968134,44,0
1075.07554086753,2731.99825548468,44,0
1682.32601448481,718.580482087608,44,0
1287.05344035279,4107.68483959719,44,0
4313.98250830258,789.039537881902,44,0
5335.40317716145,3668.0210044607,44,0
1251.08431463319,1157.32117142326,55,0
3823.90150149231,488.23441834356,44,0
5947.54380968799,2734.52437967768,44,0
4737.83489189768,711.582822256172,44,1
591.382834312057,2845.57514789214,44,0
2440.64949092566,611.754979158904,44,0
3755.71739513778,414.221322420823,44,0
5622.71137626854,2134.33508236478,44,0
4351.35072666893,644.657674296162,44,0
2619.30262931126,908.262593616838,44,0
1088.10168368909,2309.04571500587,44,0
6076.69696798693,3366.74908582638,44,1
1438.17740321622,2468.05566256958,44,0
5467.84446131002,1827.66363355287,44,0
5633.5463390258,3762.41145065478,44,0
5763.91268896124,4452.66009816654,55,1
1118.39701876592,2120.88576970506,44,0
1264.59644143158,5208.51838765613,44,0
1861.03312185966,892.259787071652,55,0
1705.65955051606,1118.58358220036,44,0
1527.50367454373,4961.52117641097,44,0
3853.54812837072,769.231271885278,44,0
1518.54951205237,4280.95617236598,44,0
5560.6447450218,1497.22770098306,44,1
5833.76745208139,4262.93921669245,55,1
5644.22657058512,3477.2189888021,44,0
4293.67118930493,1316.07449757697,44,0
2837.37765863717,772.508462403444,44,0
6041.03725974141,3568.95259732576,55,1
5384.62376942163,1645.01782915299,44,0
1149.82661729931,5076.49090419172,44,0
902.867343076157,3030.8316017528,44,0
4524.24285849559,1229.72243350809,44,0
4973.27693867933,5274.54741393814,44,0
3277.7036501873,478.850572052986,44,0
2270.05897437194,498.845528433878,44,0
1668.64666187805,5087.54931177788,44,0
4947.1343958488,5163.33368307306,44,0
1193.92628444078,2055.96825259664,44,0
2148.37932754832,917.271405348903,55,0
1638.54164886241,4437.01322561435,44,0
2345.57883854125,391.627106365156,55,1
861.446211561715,2026.53391343277,55,0
4201.31614277978,5788.60730975578,44,0
5106.14277860131,4797.30271181442,44,0
1598.93541247293,5021.57370825155,44,0
644.240930609868,4380.11079913313,44,0
3373.05847738672,461.012793192799,44,0
3926.96165079891,1304.31225033951,44,0
5707.47946230483,1939.65328298151,44,0
2099.22296051923,1167.00031291779,44,0
1559.23364787253,5511.91490244878,44,0
5332.45540228579,4852.98920494066,44,0
5230.21739981579,3812.64358394198,44,0
4321.29609863266,993.03936362918,44,0
1452.65193362549,4680.52417857749,44,0
5883.48413239513,2150.3253424117,55,1
2156.54944302281,1341.07732717629,44,0
2922.33536137958,818.551437814845,44,0
5629.08378100337,3307.34087844165,44,0
4864.91912473107,5210.08015035376,44,0
1402.17177929176,2258.01283764098,44,0
5980.99783548415,3873.52952072497,55,1
4341.6655465939,1156.71707353405,44,0
4950.32490738296,4632.32016150626,44,0
5500.71646680312,4396.6091257522,44,0
1623.84580147429,4264.96901593246,44,0
1524.81060857306,1550.30749936465,44,0
5154.3298541041,1839.75031426963,44,0
1234.38826785424,2831.52885605623,44,0
4729.26519070324,5023.80024135236,44,0
5905.43963136253,2642.18004982804,44,0
5747.11889823723,3468.23381696896,44,0
1484.98727149471,1352.95007880608,44,0
3108.67736202214,369.774393179158,44,0
1693.98069821568,5364.97720851032,44,0
4410.02000102936,780.131990223968,44,0
1564.07263620605,940.727328772376,44,0
4389.40549739816,5733.71368080827,44,0
1761.92142924683,1466.43686664116,44,0
4999.30850707541,5081.55206411624,44,0
1471.75391428734,990.501467358487,55,0
5123.44965809914,1935.87456223758,44,0
6020.84679113903,2648.28600226995,55,1
2936.89688480736,482.229177979251,44,0
4780.38150380236,1419.030581323,44,0
4286.04145324399,5267.6966947501,44,0
4266.50014024338,703.76632093808,44,0
1365.47010588564,5392.7184327379,44,0
5526.4984113769,3299.18222795218,44,0
1430.73105142766,4984.80662685623,44,0
4682.42442501923,1447.55030023454,44,0
425.23864367353,2170.50359278409,44,1
2755.41079102879,816.991555863823,44,0
2620.44708502941,5927.98451072234,44,0
2528.31895223742,924.87227095005,44,0
5074.61849726563,958.455352462601,44,1
6087.4892041968,3159.71470536555,44,1
1421.72565794335,3567.9961308979,44,0
4695.99412397904,5170.65528665229,44,0
1060.63907196101,5148.10351483708,44,1
5805.67486175822,3621.75994172163,44,0
2835.46397526959,324.59023040073,44,0
3579.5066365445,407.963357411436,44,0
529.439755601881,2221.58943624433,55,0
5880.10283879295,3117.6716740546,44,0
5193.26188925656,1996.07583949281,44,0
5140.55663382614,1630.24529515479,44,0
1522.77359641351,5263.09824269665,44,0
5755.80329020942,2480.4704732055,44,0
780.018924713353,2573.00581019654,44,0
3517.26412690814,623.061706507309,44,0
468.48151411627,4174.0725621107,44,1
4863.5004986394,1463.63735949277,44,0
4529.0295855204,730.574613024212,44,0
4348.04880490655,5637.13754996101,44,0
5532.8001967251,3773.38583835028,44,0
5533.36311433945,4810.87984454171,55,1
1679.52802307511,1802.65229229226,44,0
5340.8144522091,1269.55601668547,44,1
1818.52330723574,773.039672694701,55,0
1167.12810185945,2570.38952895321,44,0
5653.57247676775,4109.93393799376,44,0
1100.49013786402,1290.589803757,55,0
651.832128678289,3171.76675236813,44,0
3963.87091079953,592.620912661426,44,0
5901.87001674302,4181.01553903851,44,1
3018.06518840714,400.510624253176,44,0
2251.62226975569,943.41276634807,44,0
1344.22259868117,1890.42012768618,55,0
5227.12665086986,1901.92376218607,44,0
3655.08013014527,765.937240577924,44,0
1244.35427928195,5095.66080416814,44,0
2462.05232442946,382.677119034026,55,0
2545.97797662983,1186.37753792827,44,0
3688.85530321255,859.61807463321,44,0
2007.12889689956,1186.0338242562,44,0
1088.51457588777,1738.96917511531,44,0
1367.42789312353,2165.30106809151,44,0
3232.38954683976,756.127584088669,44,0
637.925338429096,2760.24003022556,44,0
950.113243274742,2538.15592114002,44,0
1889.64741774384,5753.61861545394,44,1
705.986627457936,4452.21635117778,44,0
5551.86947290385,4056.21830074158,55,0
296.348309620477,3290.97282652687,44,0
6020.89735475955,3775.95797388552,44,1
5004.59665777748,4442.00496289039,44,0
1165.33098570766,2385.20748556084,44,0
1308.84768494821,1273.59826984255,55,0
1360.85687456383,2062.86054549621,55,0
4469.30743468753,1506.91305991624,44,0
2078.35741463069,1264.84073437198,44,0
1690.03309000754,1525.38059693342,44,0
5267.6417864272,2072.85005725266,44,0
1372.08427083148,2346.5695729476,44,0
2384.23213806005,691.608997404812,44,0
2116.67280867039,5236.87414910511,44,0
675.990602436417,2563.99012976407,44,0
3830.19414170846,1211.28532626734,44,0
4969.14403923697,1296.27703111706,44,0
3201.02295342609,5823.41636181844,44,0
385.127314888925,2497.64662209768,44,0
3920.28240828515,480.941003546184,44,0
4779.78142605678,1320.19050751452,44,0
2476.12800881912,5731.61943559582,44,0
5293.28999852548,2721.29305184657,44,0
1404.65381816668,1793.18833488326,55,0
599.976032547718,2129.32101592237,55,0
1624.61650275005,4688.92684970963,44,0
2445.31858680418,1371.06544239717,44,0
1496.79350184248,3724.70874688344,44,0
1624.04645944921,1719.70069476011,44,0
1531.90063737727,4728.33333694288,44,0
2018.24198471479,851.166055740303,44,0
3074.32757199421,685.448099721605,44,0
5695.67217939566,3896.55497688553,44,0
5422.95499686863,1343.45867794405,55,1
5834.62982200294,3523.31053318259,44,0
2176.31288950877,1245.09456047641,44,0
1286.78094870549,1782.70157908249,55,0
1159.25690263278,5191.77672952816,55,0
4940.31718461619,2030.92510486483,44,0
4213.83703219403,5456.82719494962,44,0
1329.19861499956,3067.69818743944,44,0
1273.91389702906,1978.47064608726,55,0
5241.60451336879,1606.85021478425,44,0
3336.98826308934,1030.63592736964,44,0
2748.46376029849,276.83423709059,44,1
901.992741869748,3982.81445675619,44,0
1447.17119900655,866.645842229102,55,0
859.329445448211,3430.62375878479,44,0
1236.59894513702,3342.34281854571,44,0
3048.77684185238,269.483314574533,55,1
867.706077876301,1827.51381500479,55,0
5412.4287817872,2418.01517150178,44,0
4722.61966023964,813.390127801021,44,0
2880.71654536054,561.866405454033,44,0
5072.08514764673,4376.63284637907,44,0
4851.22126746134,4859.39885701344,44,0
1974.28013524524,644.704847842458,44,0
2714.94649950536,906.325296757163,44,0
1765.73056624139,933.113272363664,44,0
797.122132260421,2870.5856107527,44,0
914.269464357157,4077.55821345106,44,0
461.154474467918,3094.56142292365,44,0
1146.70648666685,4521.31686848741,44,0
2659.98774806954,817.456317112498,44,0
991.526568653865,1761.26988166971,44,0
611.368247367131,2938.34769727188,44,0
5048.49081039321,1714.27699380397,55,0
5526.04055152636,2720.97616227063,44,0
4894.08347857473,835.767766211996,55,1
2735.68123053044,715.951404732935,44,0
1043.84019370871,1940.75003424639,44,0
1420.17982037456,3966.6331665402,44,0
5097.08826665415,4487.68792880186,44,0
5652.9234338466,1695.83490206094,55,1
1179.16374174446,2274.30394095995,44,0
4702.46936931768,4926.93402637836,44,0
1904.96202021957,1213.38663829202,55,0
865.261539494219,4458.45029946642,44,0
3831.7613665087,1309.27443469043,44,0
2351.83089573372,5339.78758196118,44,0
2029.63771102957,5535.6316948154,44,0
5866.95593959654,3815.47128877429,55,0
5214.53710776467,1288.81845321325,55,0
1866.28832350097,1321.22354391807,55,0
1263.72179535401,2553.34681350362,44,0
900.4873516773,3341.70583817194,44,0
5444.2501755407,3083.84761620095,44,0
3490.56293184938,725.489892771635,44,0
1005.58542392646,2631.07132852378,55,0
1356.97016068695,945.294781819047,55,0
4806.32232619321,1097.56685813743,55,0
5986.27545562462,3130.49318709056,44,0
2292.02078898369,5719.30426335151,44,0
5130.38200668977,4591.76931567438,55,0
4975.86403804432,4346.29990451334,44,0
799.290045296128,3354.85489050148,44,0
2381.51345061264,1178.1405724908,44,0
2282.97102923817,5617.1013346081,44,0
5406.46939188552,2706.57446884641,55,0
1108.57471098971,4812.73567594622,44,0
312.741581569361,2566.33083177773,44,1
747.240466427779,1832.33483750021,55,0
1464.10687092359,2190.09665926125,44,0
799.792641589927,3044.06741239395,44,0
515.181378583384,2338.20962635158,55,0
688.305139628553,1917.32166182643,44,0
4146.06770584241,5524.26871610266,44,0
5984.80062275264,3293.44302827954,44,0
2492.78830521831,514.2978207446,55,0
694.022637049133,2864.48134389226,44,0
1135.5441888232,1153.21007239016,55,0
5767.32783723166,4117.221404122,55,0
5315.51871886163,4096.16217217359,55,0
5340.95855945401,4201.17907030417,44,0
2462.14635073174,1234.80555698192,44,0
5364.70651565018,2335.25695027363,44,0
3510.87473736474,911.327648162142,44,0
614.037407944909,2012.49708082109,55,0
913.183809177895,1932.53119224422,44,0
1836.56767143259,5534.70509635526,44,0
1422.21765513706,5274.12382915932,44,0
2376.06056964454,5765.90921888057,44,0
6084.48461926152,3256.65705051867,44,1
5429.97416957889,3259.70371307161,44,0
4389.71388231967,1061.01001056491,44,0
1714.3398423448,828.662486913257,55,0
5410.83173890986,2912.48917158354,44,0
2164.90643955869,477.991895312232,55,0
2591.13540603908,1003.02248662674,44,0
1363.59309441313,5198.40393980332,44,0
1439.65934157221,3868.78456880123,44,0
625.786017731557,1796.62016378542,55,1
2648.24089251198,5788.55723416572,44,0
803.975405154607,3554.70149867358,44,0
3282.65869573989,5764.05617903643,44,0
638.404154013882,3462.09083940666,44,0
1178.01825011007,1793.0662975298,44,0
1642.50412347588,5185.8420664172,44,0
1445.53523357442,4779.61781604313,44,0
825.500538452223,1606.45608122505,44,0
1264.50943457256,2347.9191872426,55,0
1478.87119908547,2086.25264215479,55,0
836.700284603878,3267.4362801741,44,0
4390.44752768333,1458.18250492651,44,0
5257.81082021045,3723.41207361926,44,0
2304.71966586076,609.290795881107,55,0
4800.54562652897,4745.30954757244,44,0
3909.74018342465,682.548120503041,44,0
3533.48589159701,1008.31507780976,44,0
3095.10116903346,5904.89150292442,44,0
1949.92046311079,979.387488079316,55,0
2374.87173865207,517.529705836361,55,0
5487.6163485701,3482.85311711319,55,0
1209.87184083515,4791.97102727665,44,0
604.017359420089,2491.4026458718,44,0
4633.20553518844,688.403070896387,55,1
2991.14918454158,889.56644138775,44,0
3742.90385665938,563.86650664711,55,0
2540.83915547203,313.393976624417,44,1
4464.57808038758,1313.24814537379,44,0
1344.375963533,1687.83146728278,55,0
4746.59734770844,1512.83409225066,44,0
1138.30046006704,1626.14036129977,55,0
1002.48418368211,3012.02984395437,44,0
4849.31362364218,5404.84132986193,44,0
1006.08303870489,3517.72631912939,44,0
2833.42575722103,874.514108247542,44,0
490.031839003809,3797.08270050037,44,0
5257.12161207665,1492.41840883553,55,0
2049.53862612151,1064.84300601206,55,0
1575.05862798213,4075.30234557918,44,0
895.322236189823,3608.23183396889,44,0
5902.02176950253,3963.15549927181,55,0
5222.90339278002,4034.00338832901,44,0
6067.53679545392,3053.51263815159,55,1
3087.26853089132,5669.21376693601,44,0
1095.88658173748,4435.52068336905,55,0
5661.66370263139,2222.16924014458,44,0
1728.11840583883,2123.64542236242,55,0
5136.36437554107,4221.5301507688,44,0
1955.67183601921,529.602278158637,55,1
991.711726737556,2329.37020159025,44,0
5560.4226212504,1773.77018018721,44,0
3166.07552831753,956.237781703594,44,0
1945.69735841851,1525.80068491843,44,0
2319.67441863839,5856.11018130343,44,0
1501.74745454406,5058.87346573802,44,0
820.695370724329,2401.11854422888,55,0
5166.0755943714,2088.54409978592,44,0
5110.8090050115,1134.29038891183,55,0
5173.06957233257,5225.65077149363,55,0
891.781766300335,2831.5570819245,44,0
2340.41787061773,844.256707176601,55,0
734.156715032971,3283.75847520477,44,0
3972.81725497173,5565.19699385844,44,0
5567.42688653382,3675.80467213187,55,0
1597.20279244054,1490.31751219799,44,0
3342.68718449339,352.054871947359,55,0
1864.34180677318,594.110948763766,55,1
889.502429442321,1709.33949202434,55,0
3603.6470931967,909.715324567183,44,0
4567.19087442725,1124.60011578052,55,0
5321.07924745588,3233.79059051305,44,0
5371.52470382712,3150.82370877341,44,0
3772.88885558434,309.540965481611,44,1
4940.50327677099,1869.40465745258,44,0
5037.78557747736,3989.7098993798,44,0
4464.76395290858,5166.23538316794,44,0
5265.29614598932,3154.07965017789,44,0
3275.19320053813,1216.19895668318,44,0
4727.05552318618,1013.81862219452,55,0
3132.3110482657,772.724344344051,44,0
4546.30311564388,611.948230001718,55,1
1421.6510115386,1095.82724273426,55,0
1205.25508229617,4986.39434070099,44,0
933.759457606483,3226.6001235079,44,0
903.249627724047,3513.62621751632,44,0
3786.88236711354,5919.03953005768,44,0
1286.87998904756,3150.53271316122,44,0
1674.18522385911,1419.42894042353,44,0
839.198166596709,2957.67274545269,44,0
5641.61436127057,4610.95499100054,55,0
1237.60559156058,1681.46637396727,44,0
4373.25548592308,5320.50427337962,44,0
4819.14926688728,760.271318711788,44,1
3904.77848848318,5836.58846099051,44,0
1759.61840946172,1356.79690922488,55,0
4736.56009750116,5477.63716293377,44,0
1880.46133421729,5427.62515835863,55,0
4934.76198852799,5465.70449347494,44,1
5428.38535982607,4528.35283602141,44,0
2079.64503221018,676.335895531254,55,0
2960.541519131,1052.10988535262,44,0
1117.87260885539,3614.09026523434,44,0
1404.09585059123,4062.57821259909,44,0
1085.51421643812,1846.23300365053,55,0
5399.492300566,1749.93529981086,55,0
1344.63729745612,2435.57670009333,44,0
3925.35770676774,1203.98052312014,44,0
3583.0498415428,699.025270790177,44,0
5004.65280467731,5385.99146544414,55,1
1831.35814798496,5641.7444156621,44,0
2516.97568199631,694.334895823811,55,0
1241.45271858839,4487.2104821551,44,0
5201.7126220348,2989.90019205622,44,0
5060.43791505346,4881.19050947536,44,0
3448.25091456688,289.353186087342,44,1
5510.13375709518,2031.91173710548,44,0
1226.8202815868,4280.54004012475,44,0
5020.27166488716,1059.09395845408,55,0
2074.16926820979,550.000184472939,55,0
5306.62990190929,2414.47361820979,44,0
2063.93859796269,4901.94195787135,44,0
1935.09152735629,5519.59931610478,44,0
4683.88034826353,1131.96716627305,55,0
5654.89401478067,4483.80154678694,44,0
5544.88163735014,4501.46236306121,55,0
3170.30745695158,677.963923844633,44,0
3869.36954005373,1397.51333680394,44,0
2715.29583397629,5909.2794392884,44,0
4094.1549392415,1319.73670851611,44,0
5347.6007255704,3765.18607646129,44,0
4112.31394236736,581.221580897167,55,0
5039.30946640379,1596.99595142612,55,0
1717.38277864766,4839.99787320902,44,0
443.476715030498,2706.3251877375,44,0
3858.08159312053,372.449277797897,55,1
2926.058505868,364.417846995938,44,0
5601.93280341808,1906.90801869165,55,0
1647.05757756552,3843.61841807679,44,0
1014.96426466538,3610.18341553945,44,0
5568.90146782206,4173.46537723983,55,0
4961.08446420495,1406.46192068243,55,0
1154.88916392376,1947.10684412944,55,0
1480.4900656577,4117.95012193163,44,0
1843.71828226359,1015.49939330871,55,0
1402.1109425102,3306.55369778443,44,0
2188.99701336091,1146.60914257683,44,0
3748.92417747595,765.249353198221,44,0
4448.50955157181,682.072191503035,44,0
4085.58685791769,5728.48583247095,44,0
3114.29602700434,6032.64164164889,55,0
2463.10513190823,1136.19375350184,44,0
3960.27786883682,1110.97251427665,44,0
4695.97681890812,1705.51597625896,44,0
3792.65210596599,865.072807355486,55,0
2289.22476713112,732.59139739709,55,0
5504.08947266946,4288.4297596054,55,0
3566.86687984942,293.268663845435,55,1
1147.18298256218,4718.29241294995,44,0
2517.53930469999,1437.65469469638,44,0
5279.33865045873,4284.64552897457,55,0
1623.66559120642,1038.00733186874,55,0
2504.93316948304,1533.81048215639,44,0
5278.40647857363,4390.28215094879,44,0
2174.02274200238,5150.90507451601,44,0
5742.10189619428,3795.53988488493,55,0
1717.3339449972,1709.79464935698,44,0
2552.83522193267,817.819614672426,55,0
1611.63101810869,2099.08711813072,55,0
2442.72085051915,788.606724009569,55,0
2519.12985339349,1317.94972805506,44,0
4141.12452595023,1227.88504663162,44,0
2774.06198067596,544.536179139047,55,0
1246.90843556716,4697.46838227231,44,0
1812.66456692822,1129.61386682881,55,0
1062.96314836293,1420.31977011342,44,0
4206.65401275621,799.155221686582,55,0
1646.70448950166,1312.0516529431,55,0
4116.9835192117,5833.49508032356,44,0
4837.81634973699,1568.29248321905,55,0
1741.66490364254,5147.24668628638,44,0
4226.28550895293,601.4995549826,55,0
5681.01549917371,1811.33016639112,55,0
1342.67687246694,1569.66814701882,55,0
1632.99271590822,1611.96662954429,55,0
1745.25834922766,4401.1750681587,44,0
3484.79161655481,5822.23948225748,44,0
4391.47612852634,5547.03104814269,44,0
2914.76979882425,5864.66550659007,44,0
3827.60895040479,982.157819290331,55,0
4078.29346327151,390.658335455611,44,1
5138.77039774887,4095.39220219053,55,0
1828.47492616823,4782.89949686492,55,0
3436.86520395353,833.01353959753,55,0
1274.9550897281,2120.92350459725,44,0
859.106321118562,2209.57789776589,55,0
5389.02930013581,4404.38787103106,55,0
1198.08317228316,2181.98650275561,44,0
4377.49677401491,1362.64414106804,44,0
4793.6272783114,4379.39358390072,44,0
2319.73340854217,5437.80992844729,44,0
2003.38674214424,1682.74171454089,44,0
5705.4295426734,4213.75111115473,55,0
5182.87575194158,3207.62458432482,44,0
5134.16245168433,3826.80000282593,44,0
1190.01666587384,2923.71459831077,55,0
3670.18770778553,346.806258309746,55,0
388.475139115409,2382.91392445003,55,1
1615.60328929835,2303.95891261265,44,0
5439.27526543961,4666.10916376711,55,0
2044.76003117024,1485.07111193048,55,0
1199.76116657417,3428.84438022237,44,0
5012.56139385587,1944.39011947183,55,0
2648.28000417498,311.406362621667,55,1
5298.91877914651,1375.10788744449,55,0
850.249045903798,4716.68793690546,44,0
1029.5973591031,1527.86818065116,55,0
1129.36756419587,3021.21667512144,55,0
1801.79145639647,5346.23759512182,55,0
4813.96196765435,4473.41209008031,44,0
2685.31907408837,1003.65898895684,44,0
1574.12392155217,5119.28209603124,44,0
671.333425080666,4195.92798985931,44,0
3190.77004004678,5928.78926787626,44,0
932.186451392509,4246.60025104477,44,0
5692.74795187225,3210.38511735173,44,0
5885.12736501599,4075.95899988245,55,0
1116.34713168286,3121.42580686833,44,0
3531.32637041355,5917.32564060918,44,0
1211.10830371043,3091.25056834815,44,0
2668.37429129564,5274.93873834888,44,0
5441.26986255543,3830.10307378682,55,0
4761.93501346637,1212.23674425149,55,0
974.89664626606,2725.35940226818,44,0
666.682182785392,2661.28522801309,44,0
1494.70475612852,4024.94787087438,44,0
4783.85067646613,901.75795134313,55,0
1514.1939636037,3621.77368692851,55,0
1139.18051173635,3300.12206283664,55,0
5471.19321529186,2993.86038658794,44,0
5408.21075564491,4774.81016823829,55,0
574.074222454836,3104.49508803375,44,0
1776.01740307214,5454.73069968449,44,0
3059.31863780629,982.850321225228,44,0
2442.35189192043,5184.08454960617,44,0
4721.37705574996,4438.05731284249,44,0
1974.60515110735,1298.7084603935,44,0
342.299385087034,2884.51788864133,55,0
5574.58997988923,2806.95201388703,44,0
1306.5632157495,3713.6276871753,44,0
1670.2263893604,4346.42361177882,44,0
5939.48281953519,2423.8655876456,55,0
3661.54388632277,473.337828253847,55,0
5229.27294411084,4527.93113278066,55,0
2632.16627748911,706.713729443775,55,0
2134.16964967345,1564.94594452248,55,0
3457.82967378819,1195.64207244979,44,0
4631.45228708623,4841.99348460019,55,0
893.347077033944,4799.73319321132,44,0
1379.62140858725,4157.48615141142,44,0
1545.44435849716,2730.66922790292,55,0
890.558210661707,2315.47007363487,44,0
5588.71284063676,2640.03992041366,44,0
1536.44354333294,1776.27509629435,55,0
5629.46994366269,2726.06528247709,44,0
865.049443838369,4916.97577356981,55,1
3679.35773301164,5621.73397561462,44,0
863.105350615224,2732.50245645266,55,0
1074.47303152438,4908.52821381398,44,0
5732.75386031052,2798.09367221803,55,0
1472.91245713192,5369.43596227846,55,0
1345.01109089034,2653.64783403013,55,0
5231.52672460848,2796.70538720031,44,0
3411.70014573978,1098.45879685652,44,0
1630.66235326513,4532.4118397718,44,0
5087.88845173058,5308.71074421745,55,0
1871.28972252131,4668.23887083288,44,0
4494.58578151944,844.015625279668,55,0
1457.2267915984,4210.26036027076,44,0
637.281382932333,3029.55044925631,44,0
5549.19584652456,3943.20891915794,55,0
3322.59447594181,1303.24638413821,44,0
3624.75450719146,5906.49565405219,44,0
5021.19681177409,2508.69628770303,44,0
5807.02751579117,3197.61239538222,55,0
5345.97877421904,2153.24165451205,55,0
5368.40998299441,3453.57391434349,55,0
5253.99567713624,5029.49681800933,55,0
5609.20039872074,2318.41755714428,55,0
1096.84171027458,2029.48261192159,44,0
2663.56505252505,509.90333680495,55,0
941.794758585851,2433.91127994794,55,0
5656.52030387189,4005.89890447559,55,0
4201.75010944796,1009.71702944639,44,0
6056.80622865415,2747.56408258444,44,1
750.276015421588,3637.47887536509,44,0
1421.05118211157,3451.49174340294,44,0
4146.46786817626,697.668049507994,55,0
1932.95046520677,4735.91116489428,44,0
938.726052494034,4520.46279441499,44,0
590.918012698662,4483.12364586874,55,1
950.415953537262,3684.84559981668,44,0
1117.98501364956,3982.17261124535,44,0
